"Plot Title: atm control"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 20214178, SEN S/N: 20214178)","Temp, °F (LGR S/N: 20214178, SEN S/N: 20214178)","Coupler Detached (LGR S/N: 20214178)","Coupler Attached (LGR S/N: 20214178)","Host Connected (LGR S/N: 20214178)","End Of File (LGR S/N: 20214178)"
2638,03/31/19 09:00:00 AM,12.4468,67.735,,,,
2639,03/31/19 10:00:00 AM,12.4502,54.842,,,,
2640,03/31/19 11:00:00 AM,12.4448,77.400,,,,
2641,03/31/19 12:00:00 PM,12.4322,74.446,,,,
2642,03/31/19 01:00:00 PM,12.4294,77.923,,,,
2643,03/31/19 02:00:00 PM,12.4199,72.199,,,,
2644,03/31/19 03:00:00 PM,12.4081,61.569,,,,
2645,03/31/19 04:00:00 PM,12.4064,55.017,,,,
2646,03/31/19 05:00:00 PM,12.4077,53.623,,,,
2647,03/31/19 06:00:00 PM,12.4078,44.195,,,,
2648,03/31/19 07:00:00 PM,12.4128,36.723,,,,
2649,03/31/19 08:00:00 PM,12.4220,33.607,,,,
2650,03/31/19 09:00:00 PM,12.4254,31.617,,,,
2651,03/31/19 10:00:00 PM,12.4252,29.995,,,,
2652,03/31/19 11:00:00 PM,12.4261,28.969,,,,
2653,04/01/19 12:00:00 AM,12.4228,29.379,,,,
2654,04/01/19 01:00:00 AM,12.4162,28.762,,,,
2655,04/01/19 02:00:00 AM,12.4115,29.174,,,,
2656,04/01/19 03:00:00 AM,12.4016,29.790,,,,
2657,04/01/19 04:00:00 AM,12.4006,30.808,,,,
2658,04/01/19 05:00:00 AM,12.3990,31.415,,,,
2659,04/01/19 06:00:00 AM,12.3932,32.018,,,,
2660,04/01/19 07:00:00 AM,12.3981,34.786,,,,
2661,04/01/19 08:00:00 AM,12.3927,41.439,,,,
2662,04/01/19 09:00:00 AM,12.3925,46.188,,,,
2663,04/01/19 10:00:00 AM,12.3910,48.871,,,,
2664,04/01/19 11:00:00 AM,12.3771,54.842,,,,
2665,04/01/19 12:00:00 PM,12.3665,62.083,,,,
2666,04/01/19 01:00:00 PM,12.3550,59.337,,,,
2667,04/01/19 02:00:00 PM,12.3546,56.577,,,,
2668,04/01/19 03:00:00 PM,12.3510,48.160,,,,
2669,04/01/19 04:00:00 PM,12.3439,46.008,,,,
2670,04/01/19 05:00:00 PM,12.3418,40.696,,,,
2671,04/01/19 06:00:00 PM,12.3362,38.440,,,,
2672,04/01/19 07:00:00 PM,12.3320,36.914,,,,
2673,04/01/19 08:00:00 PM,12.3310,36.338,,,,
2674,04/01/19 09:00:00 PM,12.3285,35.758,,,,
2675,04/01/19 10:00:00 PM,12.3202,35.758,,,,
2676,04/01/19 11:00:00 PM,12.3107,36.531,,,,
2677,04/02/19 12:00:00 AM,12.3056,35.951,,,,
2678,04/02/19 01:00:00 AM,12.3062,35.564,,,,
2679,04/02/19 02:00:00 AM,12.2941,35.758,,,,
2680,04/02/19 03:00:00 AM,12.2853,35.370,,,,
2681,04/02/19 04:00:00 AM,12.2801,34.786,,,,
2682,04/02/19 05:00:00 AM,12.2808,34.394,,,,
2683,04/02/19 06:00:00 AM,12.2896,33.213,,,,
2684,04/02/19 07:00:00 AM,12.2919,33.013,,,,
2685,04/02/19 08:00:00 AM,12.2931,34.394,,,,
2686,04/02/19 09:00:00 AM,12.2943,37.297,,,,
2687,04/02/19 10:00:00 AM,12.2943,43.099,,,,
2688,04/02/19 11:00:00 AM,12.2975,40.509,,,,
2689,04/02/19 12:00:00 PM,12.2931,52.225,,,,
2690,04/02/19 01:00:00 PM,12.2892,49.582,,,,
2691,04/02/19 02:00:00 PM,12.2889,50.819,,,,
2692,04/02/19 03:00:00 PM,12.2883,47.802,,,,
2693,04/02/19 04:00:00 PM,12.2867,44.922,,,,
2694,04/02/19 05:00:00 PM,12.2904,42.548,,,,
2695,04/02/19 06:00:00 PM,12.2964,38.440,,,,
2696,04/02/19 07:00:00 PM,12.2993,36.338,,,,
2697,04/02/19 08:00:00 PM,12.3059,35.370,,,,
2698,04/02/19 09:00:00 PM,12.3165,35.175,,,,
2699,04/02/19 10:00:00 PM,12.3178,35.175,,,,
2700,04/02/19 11:00:00 PM,12.3202,34.981,,,,
2701,04/03/19 12:00:00 AM,12.3212,34.786,,,,
2702,04/03/19 01:00:00 AM,12.3278,34.590,,,,
2703,04/03/19 02:00:00 AM,12.3333,34.590,,,,
2704,04/03/19 03:00:00 AM,12.3315,34.394,,,,
2705,04/03/19 04:00:00 AM,12.3343,34.394,,,,
2706,04/03/19 05:00:00 AM,12.3411,34.394,,,,
2707,04/03/19 06:00:00 AM,12.3459,34.002,,,,
2708,04/03/19 07:00:00 AM,12.3561,36.531,,,,
2709,04/03/19 08:00:00 AM,12.3632,39.573,,,,
2710,04/03/19 09:00:00 AM,12.3643,47.982,,,,
2711,04/03/19 10:00:00 AM,12.3700,48.695,,,,
2712,04/03/19 11:00:00 AM,12.3685,48.695,,,,
2713,04/03/19 12:00:00 PM,12.3729,51.523,,,,
2714,04/03/19 01:00:00 PM,12.3745,52.925,,,,
2715,04/03/19 02:00:00 PM,12.3677,50.290,,,,
2716,04/03/19 03:00:00 PM,12.3681,50.466,,,,
2717,04/03/19 04:00:00 PM,12.3633,48.160,,,,
2718,04/03/19 05:00:00 PM,12.3604,46.008,,,,
2719,04/03/19 06:00:00 PM,12.3669,40.881,,,,
2720,04/03/19 07:00:00 PM,12.3646,35.951,,,,
2721,04/03/19 08:00:00 PM,12.3713,34.394,,,,
2722,04/03/19 09:00:00 PM,12.3796,34.394,,,,
2723,04/03/19 10:00:00 PM,12.3723,34.198,,,,
2724,04/03/19 11:00:00 PM,12.3685,33.607,,,,
2725,04/04/19 12:00:00 AM,12.3655,33.411,,,,
2726,04/04/19 01:00:00 AM,12.3655,33.411,,,,
2727,04/04/19 02:00:00 AM,12.3595,33.213,,,,
2728,04/04/19 03:00:00 AM,12.3582,33.213,,,,
2729,04/04/19 04:00:00 AM,12.3537,33.013,,,,
2730,04/04/19 05:00:00 AM,12.3527,33.213,,,,
2731,04/04/19 06:00:00 AM,12.3540,33.213,,,,
2732,04/04/19 07:00:00 AM,12.3611,34.786,,,,
2733,04/04/19 08:00:00 AM,12.3613,37.870,,,,
2734,04/04/19 09:00:00 AM,12.3568,41.994,,,,
2735,04/04/19 10:00:00 AM,12.3587,44.379,,,,
2736,04/04/19 11:00:00 AM,12.3530,51.172,,,,
2737,04/04/19 12:00:00 PM,12.3478,51.346,,,,
2738,04/04/19 01:00:00 PM,12.3395,54.669,,,,
2739,04/04/19 02:00:00 PM,12.3353,49.937,,,,
2740,04/04/19 03:00:00 PM,12.3327,51.346,,,,
2741,04/04/19 04:00:00 PM,12.3307,48.339,,,,
2742,04/04/19 05:00:00 PM,12.3301,46.008,,,,
2743,04/04/19 06:00:00 PM,12.3318,40.509,,,,
2744,04/04/19 07:00:00 PM,12.3372,36.723,,,,
2745,04/04/19 08:00:00 PM,12.3378,35.564,,,,
2746,04/04/19 09:00:00 PM,12.3429,34.590,,,,
2747,04/04/19 10:00:00 PM,12.3429,34.590,,,,
2748,04/04/19 11:00:00 PM,12.3389,33.213,,,,
2749,04/05/19 12:00:00 AM,12.3407,31.816,,,,
2750,04/05/19 01:00:00 AM,12.3355,32.815,,,,
2751,04/05/19 02:00:00 AM,12.3321,33.213,,,,
2752,04/05/19 03:00:00 AM,12.3263,33.013,,,,
2753,04/05/19 04:00:00 AM,12.3156,33.213,,,,
2754,04/05/19 05:00:00 AM,12.3065,33.411,,,,
2755,04/05/19 06:00:00 AM,12.3054,33.607,,,,
2756,04/05/19 07:00:00 AM,12.3104,35.564,,,,
2757,04/05/19 08:00:00 AM,12.3050,39.384,,,,
2758,04/05/19 09:00:00 AM,12.3137,40.321,,,,
2759,04/05/19 10:00:00 AM,12.3154,41.994,,,,
2760,04/05/19 11:00:00 AM,12.3289,38.250,,,,
2761,04/05/19 12:00:00 PM,12.3292,41.254,,,,
2762,04/05/19 01:00:00 PM,12.3360,41.994,,,,
2763,04/05/19 02:00:00 PM,12.3343,46.008,,,,
2764,04/05/19 03:00:00 PM,12.3279,49.050,,,,
2765,04/05/19 04:00:00 PM,12.3281,44.922,,,,
2766,04/05/19 05:00:00 PM,12.3378,41.439,,,,
2767,04/05/19 06:00:00 PM,12.3482,37.488,,,,
2768,04/05/19 07:00:00 PM,12.3484,34.590,,,,
2769,04/05/19 08:00:00 PM,12.3537,33.013,,,,
2770,04/05/19 09:00:00 PM,12.3595,31.617,,,,
2771,04/05/19 10:00:00 PM,12.3542,30.198,,,,
2772,04/05/19 11:00:00 PM,12.3539,29.995,,,,
2773,04/06/19 12:00:00 AM,12.3536,30.607,,,,
2774,04/06/19 01:00:00 AM,12.3511,30.808,,,,
2775,04/06/19 02:00:00 AM,12.3427,31.415,,,,
2776,04/06/19 03:00:00 AM,12.3445,33.213,,,,
2777,04/06/19 04:00:00 AM,12.3511,35.370,,,,
2778,04/06/19 05:00:00 AM,12.3552,34.590,,,,
2779,04/06/19 06:00:00 AM,12.3479,33.607,,,,
2780,04/06/19 07:00:00 AM,12.3685,33.607,,,,
2781,04/06/19 08:00:00 AM,12.3788,37.679,,,,
2782,04/06/19 09:00:00 AM,12.3922,43.282,,,,
2783,04/06/19 10:00:00 AM,12.3968,48.339,,,,
2784,04/06/19 11:00:00 AM,12.3986,45.104,,,,
2785,04/06/19 12:00:00 PM,12.4015,43.099,,,,
2786,04/06/19 01:00:00 PM,12.3967,50.995,,,,
2787,04/06/19 02:00:00 PM,12.3971,48.517,,,,
2788,04/06/19 03:00:00 PM,12.3991,43.282,,,,
2789,04/06/19 04:00:00 PM,12.3977,42.548,,,,
2790,04/06/19 05:00:00 PM,12.3958,40.881,,,,
2791,04/06/19 06:00:00 PM,12.3994,38.440,,,,
2792,04/06/19 07:00:00 PM,12.4029,38.061,,,,
2793,04/06/19 08:00:00 PM,12.4117,37.679,,,,
2794,04/06/19 09:00:00 PM,12.4199,39.760,,,,
2795,04/06/19 10:00:00 PM,12.4247,39.384,,,,
2796,04/06/19 11:00:00 PM,12.4254,40.509,,,,
2797,04/07/19 12:00:00 AM,12.4257,40.696,,,,
2798,04/07/19 01:00:00 AM,12.4284,40.696,,,,
2799,04/07/19 02:00:00 AM,12.4281,39.760,,,,
2800,04/07/19 03:00:00 AM,12.4294,39.760,,,,
2801,04/07/19 04:00:00 AM,12.4306,41.067,,,,
2802,04/07/19 05:00:00 AM,12.4355,38.629,,,,
2803,04/07/19 06:00:00 AM,12.4480,40.134,,,,
2804,04/07/19 07:00:00 AM,12.4558,43.466,,,,
2805,04/07/19 08:00:00 AM,12.4596,50.113,,,,
2806,04/07/19 09:00:00 AM,12.4622,61.054,,,,
2807,04/07/19 10:00:00 AM,12.4695,57.441,,,,
2808,04/07/19 11:00:00 AM,12.4741,62.083,,,,
2809,04/07/19 12:00:00 PM,12.4737,60.024,,,,
2810,04/07/19 01:00:00 PM,12.4719,57.958,,,,
2811,04/07/19 02:00:00 PM,12.4692,61.741,,,,
2812,04/07/19 03:00:00 PM,12.4631,55.711,,,,
2813,04/07/19 04:00:00 PM,12.4638,50.819,,,,
2814,04/07/19 05:00:00 PM,12.4647,49.228,,,,
2815,04/07/19 06:00:00 PM,12.4632,45.828,,,,
2816,04/07/19 07:00:00 PM,12.4641,42.732,,,,
2817,04/07/19 08:00:00 PM,12.4717,43.099,,,,
2818,04/07/19 09:00:00 PM,12.4788,41.067,,,,
2819,04/07/19 10:00:00 PM,12.4754,39.384,,,,
2820,04/07/19 11:00:00 PM,12.4703,38.818,,,,
2821,04/08/19 12:00:00 AM,12.4709,38.440,,,,
2822,04/08/19 01:00:00 AM,12.4657,37.870,,,,
2823,04/08/19 02:00:00 AM,12.4551,38.061,,,,
2824,04/08/19 03:00:00 AM,12.4461,36.914,,,,
2825,04/08/19 04:00:00 AM,12.4416,36.723,,,,
2826,04/08/19 05:00:00 AM,12.4387,35.951,,,,
2827,04/08/19 06:00:00 AM,12.4435,35.564,,,,
2828,04/08/19 07:00:00 AM,12.4451,38.629,,,,
2829,04/08/19 08:00:00 AM,12.4444,41.810,,,,
2830,04/08/19 09:00:00 AM,12.4412,44.379,,,,
2831,04/08/19 10:00:00 AM,12.4415,48.695,,,,
2832,04/08/19 11:00:00 AM,12.4374,49.404,,,,
2833,04/08/19 12:00:00 PM,12.4251,52.750,,,,
2834,04/08/19 01:00:00 PM,12.4181,52.050,,,,
2835,04/08/19 02:00:00 PM,12.4106,49.050,,,,
2836,04/08/19 03:00:00 PM,12.4004,46.728,,,,
2837,04/08/19 04:00:00 PM,12.3914,47.088,,,,
2838,04/08/19 05:00:00 PM,12.3864,47.266,,,,
2839,04/08/19 06:00:00 PM,12.3862,45.104,,,,
2840,04/08/19 07:00:00 PM,12.3823,43.099,,,,
2841,04/08/19 08:00:00 PM,12.3839,43.282,,,,
2842,04/08/19 09:00:00 PM,12.3874,42.179,,,,
2843,04/08/19 10:00:00 PM,12.3800,39.760,,,,
2844,04/08/19 11:00:00 PM,12.3871,38.440,,,,
2845,04/09/19 12:00:00 AM,12.3910,35.370,,,,
2846,04/09/19 01:00:00 AM,12.3943,34.981,,,,
2847,04/09/19 02:00:00 AM,12.3868,34.590,,,,
2848,04/09/19 03:00:00 AM,12.3930,34.981,,,,
2849,04/09/19 04:00:00 AM,12.3943,34.198,,,,
2850,04/09/19 05:00:00 AM,12.4028,32.815,,,,
2851,04/09/19 06:00:00 AM,12.4096,31.213,,,,
2852,04/09/19 07:00:00 AM,12.4206,31.213,,,,
2853,04/09/19 08:00:00 AM,12.4268,36.914,,,,
2854,04/09/19 09:00:00 AM,12.4315,60.883,,,,
2855,04/09/19 10:00:00 AM,12.4387,52.050,,,,
2856,04/09/19 11:00:00 AM,12.4415,61.054,,,,
2857,04/09/19 12:00:00 PM,12.4412,57.096,,,,
2858,04/09/19 01:00:00 PM,12.4460,65.509,,,,
2859,04/09/19 02:00:00 PM,12.4450,65.680,,,,
2860,04/09/19 03:00:00 PM,12.4402,49.404,,,,
2861,04/09/19 04:00:00 PM,12.4399,45.828,,,,
2862,04/09/19 05:00:00 PM,12.4408,44.195,,,,
2863,04/09/19 06:00:00 PM,12.4480,40.134,,,,
2864,04/09/19 07:00:00 PM,12.4500,34.590,,,,
2865,04/09/19 08:00:00 PM,12.4611,30.808,,,,
2866,04/09/19 09:00:00 PM,12.4653,29.379,,,,
2867,04/09/19 10:00:00 PM,12.4634,30.607,,,,
2868,04/09/19 11:00:00 PM,12.4618,31.213,,,,
2869,04/10/19 12:00:00 AM,12.4651,27.721,,,,
2870,04/10/19 01:00:00 AM,12.4689,27.511,,,,
2871,04/10/19 02:00:00 AM,12.4664,26.881,,,,
2872,04/10/19 03:00:00 AM,12.4653,26.245,,,,
2873,04/10/19 04:00:00 AM,12.4698,25.605,,,,
2874,04/10/19 05:00:00 AM,12.4718,25.174,,,,
2875,04/10/19 06:00:00 AM,12.4825,26.668,,,,
2876,04/10/19 07:00:00 AM,12.4854,28.346,,,,
2877,04/10/19 08:00:00 AM,12.4869,35.951,,,,
2878,04/10/19 09:00:00 AM,12.4776,58.647,,,,
2879,04/10/19 10:00:00 AM,12.4776,51.523,,,,
2880,04/10/19 11:00:00 AM,12.4780,66.879,,,,
2881,04/10/19 12:00:00 PM,12.4747,70.824,,,,
2882,04/10/19 01:00:00 PM,12.4711,73.926,,,,
2883,04/10/19 02:00:00 PM,12.4699,69.964,,,,
2884,04/10/19 03:00:00 PM,12.4674,57.096,,,,
2885,04/10/19 04:00:00 PM,12.4722,52.225,,,,
2886,04/10/19 05:00:00 PM,12.4712,49.759,,,,
2887,04/10/19 06:00:00 PM,12.4715,45.104,,,,
2888,04/10/19 07:00:00 PM,12.4796,39.384,,,,
2889,04/10/19 08:00:00 PM,12.4806,35.564,,,,
2890,04/10/19 09:00:00 PM,12.4840,33.607,,,,
2891,04/10/19 10:00:00 PM,12.4833,33.213,,,,
2892,04/10/19 11:00:00 PM,12.4806,31.816,,,,
2893,04/11/19 12:00:00 AM,12.4737,30.198,,,,
2894,04/11/19 01:00:00 AM,12.4687,28.969,,,,
2895,04/11/19 02:00:00 AM,12.4571,29.379,,,,
2896,04/11/19 03:00:00 AM,12.4474,32.418,,,,
2897,04/11/19 04:00:00 AM,12.4463,31.012,,,,
2898,04/11/19 05:00:00 AM,12.4338,29.379,,,,
2899,04/11/19 06:00:00 AM,12.4321,29.174,,,,
2900,04/11/19 07:00:00 AM,12.4341,32.617,,,,
2901,04/11/19 08:00:00 AM,12.4235,38.818,,,,
2902,04/11/19 09:00:00 AM,12.4141,41.810,,,,
2903,04/11/19 10:00:00 AM,12.4139,43.831,,,,
2904,04/11/19 11:00:00 AM,12.4038,45.648,,,,
2905,04/11/19 12:00:00 PM,12.3981,47.624,,,,
2906,04/11/19 01:00:00 PM,12.3887,47.088,,,,
2907,04/11/19 02:00:00 PM,12.3751,48.517,,,,
2908,04/11/19 03:00:00 PM,12.3688,47.446,,,,
2909,04/11/19 04:00:00 PM,12.3590,48.695,,,,
2910,04/11/19 05:00:00 PM,12.3563,46.008,,,,
2911,04/11/19 06:00:00 PM,12.3478,43.099,,,,
2912,04/11/19 07:00:00 PM,12.3450,37.297,,,,
2913,04/11/19 08:00:00 PM,12.3545,33.411,,,,
2914,04/11/19 09:00:00 PM,12.3550,31.415,,,,
2915,04/11/19 10:00:00 PM,12.3566,29.995,,,,
2916,04/11/19 11:00:00 PM,12.3526,30.808,,,,
2917,04/12/19 12:00:00 AM,12.3549,29.790,,,,
2918,04/12/19 01:00:00 AM,12.3482,28.346,,,,
2919,04/12/19 02:00:00 AM,12.3449,28.762,,,,
2920,04/12/19 03:00:00 AM,12.3458,26.881,,,,
2921,04/12/19 04:00:00 AM,12.3468,26.668,,,,
2922,04/12/19 05:00:00 AM,12.3463,26.458,,,,
2923,04/12/19 06:00:00 AM,12.3468,26.668,,,,
2924,04/12/19 07:00:00 AM,12.3500,27.721,,,,
2925,04/12/19 08:00:00 AM,12.3504,39.384,,,,
2926,04/12/19 09:00:00 AM,12.3539,62.598,,,,
2927,04/12/19 10:00:00 AM,12.3469,58.820,,,,
2928,04/12/19 11:00:00 AM,12.3472,65.851,,,,
2929,04/12/19 12:00:00 PM,12.3416,67.564,,,,
2930,04/12/19 01:00:00 PM,12.3460,71.339,,,,
2931,04/12/19 02:00:00 PM,12.3407,73.753,,,,
2932,04/12/19 03:00:00 PM,12.3314,60.539,,,,
2933,04/12/19 04:00:00 PM,12.3330,54.842,,,,
2934,04/12/19 05:00:00 PM,12.3379,51.874,,,,
2935,04/12/19 06:00:00 PM,12.3378,47.088,,,,
2936,04/12/19 07:00:00 PM,12.3416,40.509,,,,
2937,04/12/19 08:00:00 PM,12.3463,35.758,,,,
2938,04/12/19 09:00:00 PM,12.3616,32.815,,,,
2939,04/12/19 10:00:00 PM,12.3610,33.213,,,,
2940,04/12/19 11:00:00 PM,12.3604,30.607,,,,
2941,04/13/19 12:00:00 AM,12.3688,28.346,,,,
2942,04/13/19 01:00:00 AM,12.3664,27.721,,,,
2943,04/13/19 02:00:00 AM,12.3639,27.091,,,,
2944,04/13/19 03:00:00 AM,12.3662,26.881,,,,
2945,04/13/19 04:00:00 AM,12.3682,26.458,,,,
2946,04/13/19 05:00:00 AM,12.3730,26.031,,,,
2947,04/13/19 06:00:00 AM,12.3772,26.031,,,,
2948,04/13/19 07:00:00 AM,12.3877,28.139,,,,
2949,04/13/19 08:00:00 AM,12.3810,35.951,,,,
2950,04/13/19 09:00:00 AM,12.3785,61.912,,,,
2951,04/13/19 10:00:00 AM,12.3785,66.879,,,,
2952,04/13/19 11:00:00 AM,12.3756,75.139,,,,
2953,04/13/19 12:00:00 PM,12.3698,73.234,,,,
2954,04/13/19 01:00:00 PM,12.3706,73.580,,,,
2955,04/13/19 02:00:00 PM,12.3684,73.234,,,,
2956,04/13/19 03:00:00 PM,12.3659,64.310,,,,
2957,04/13/19 04:00:00 PM,12.3617,57.958,,,,
2958,04/13/19 05:00:00 PM,12.3610,55.711,,,,
2959,04/13/19 06:00:00 PM,12.3578,51.523,,,,
2960,04/13/19 07:00:00 PM,12.3594,46.188,,,,
2961,04/13/19 08:00:00 PM,12.3701,41.810,,,,
2962,04/13/19 09:00:00 PM,12.3698,38.061,,,,
2963,04/13/19 10:00:00 PM,12.3711,35.758,,,,
2964,04/13/19 11:00:00 PM,12.3697,34.981,,,,
2965,04/14/19 12:00:00 AM,12.3674,36.723,,,,
2966,04/14/19 01:00:00 AM,12.3633,36.723,,,,
2967,04/14/19 02:00:00 AM,12.3547,37.297,,,,
2968,04/14/19 03:00:00 AM,12.3488,36.338,,,,
2969,04/14/19 04:00:00 AM,12.3416,34.590,,,,
2970,04/14/19 05:00:00 AM,12.3318,33.013,,,,
2971,04/14/19 06:00:00 AM,12.3331,33.805,,,,
2972,04/14/19 07:00:00 AM,12.3295,34.786,,,,
2973,04/14/19 08:00:00 AM,12.3265,42.732,,,,
2974,04/14/19 09:00:00 AM,12.3208,56.923,,,,
2975,04/14/19 10:00:00 AM,12.3157,59.680,,,,
2976,04/14/19 11:00:00 AM,12.3098,66.366,,,,
2977,04/14/19 12:00:00 PM,12.3050,59.851,,,,
2978,04/14/19 01:00:00 PM,12.3027,54.842,,,,
2979,04/14/19 02:00:00 PM,12.3089,51.172,,,,
2980,04/14/19 03:00:00 PM,12.2941,51.346,,,,
2981,04/14/19 04:00:00 PM,12.2930,53.449,,,,
2982,04/14/19 05:00:00 PM,12.2861,50.819,,,,
2983,04/14/19 06:00:00 PM,12.2831,47.266,,,,
2984,04/14/19 07:00:00 PM,12.2817,45.104,,,,
2985,04/14/19 08:00:00 PM,12.2918,44.013,,,,
2986,04/14/19 09:00:00 PM,12.2918,43.282,,,,
2987,04/14/19 10:00:00 PM,12.2866,41.254,,,,
2988,04/14/19 11:00:00 PM,12.2885,37.870,,,,
2989,04/15/19 12:00:00 AM,12.2882,34.002,,,,
2990,04/15/19 01:00:00 AM,12.2850,31.415,,,,
2991,04/15/19 02:00:00 AM,12.2769,32.218,,,,
2992,04/15/19 03:00:00 AM,12.2744,33.213,,,,
2993,04/15/19 04:00:00 AM,12.2680,33.411,,,,
2994,04/15/19 05:00:00 AM,12.2682,31.213,,,,
2995,04/15/19 06:00:00 AM,12.2664,31.012,,,,
2996,04/15/19 07:00:00 AM,12.2632,35.370,,,,
2997,04/15/19 08:00:00 AM,12.2650,42.179,,,,
2998,04/15/19 09:00:00 AM,12.2583,46.548,,,,
2999,04/15/19 10:00:00 AM,12.2583,47.266,,,,
3000,04/15/19 11:00:00 AM,12.2593,44.922,,,,
3001,04/15/19 12:00:00 PM,12.2608,42.179,,,,
3002,04/15/19 01:00:00 PM,12.2635,40.696,,,,
3003,04/15/19 02:00:00 PM,12.2651,37.870,,,,
3004,04/15/19 03:00:00 PM,12.2647,36.145,,,,
3005,04/15/19 04:00:00 PM,12.2698,35.175,,,,
3006,04/15/19 05:00:00 PM,12.2715,34.590,,,,
3007,04/15/19 06:00:00 PM,12.2673,34.590,,,,
3008,04/15/19 07:00:00 PM,12.2640,34.198,,,,
3009,04/15/19 08:00:00 PM,12.2683,33.607,,,,
3010,04/15/19 09:00:00 PM,12.2708,33.411,,,,
3011,04/15/19 10:00:00 PM,12.2741,33.805,,,,
3012,04/15/19 11:00:00 PM,12.2741,33.013,,,,
3013,04/16/19 12:00:00 AM,12.2793,33.607,,,,
3014,04/16/19 01:00:00 AM,12.2821,34.394,,,,
3015,04/16/19 02:00:00 AM,12.2827,33.213,,,,
3016,04/16/19 03:00:00 AM,12.2892,33.013,,,,
3017,04/16/19 04:00:00 AM,12.2947,32.218,,,,
3018,04/16/19 05:00:00 AM,12.3012,32.018,,,,
3019,04/16/19 06:00:00 AM,12.3125,32.218,,,,
3020,04/16/19 07:00:00 AM,12.3250,34.590,,,,
3021,04/16/19 08:00:00 AM,12.3410,38.061,,,,
3022,04/16/19 09:00:00 AM,12.3495,54.842,,,,
3023,04/16/19 10:00:00 AM,12.3592,52.925,,,,
3024,04/16/19 11:00:00 AM,12.3671,61.741,,,,
3025,04/16/19 12:00:00 PM,12.3677,56.230,,,,
3026,04/16/19 01:00:00 PM,12.3739,64.825,,,,
3027,04/16/19 02:00:00 PM,12.3782,70.308,,,,
3028,04/16/19 03:00:00 PM,12.3730,60.024,,,,
3029,04/16/19 04:00:00 PM,12.3732,53.623,,,,
3030,04/16/19 05:00:00 PM,12.3865,50.113,,,,
3031,04/16/19 06:00:00 PM,12.3887,46.369,,,,
3032,04/16/19 07:00:00 PM,12.3983,41.439,,,,
3033,04/16/19 08:00:00 PM,12.4120,37.107,,,,
3034,04/16/19 09:00:00 PM,12.4290,34.394,,,,
3035,04/16/19 10:00:00 PM,12.4389,32.218,,,,
3036,04/16/19 11:00:00 PM,12.4451,30.403,,,,
3037,04/17/19 12:00:00 AM,12.4512,29.174,,,,
3038,04/17/19 01:00:00 AM,12.4492,28.762,,,,
3039,04/17/19 02:00:00 AM,12.4480,28.139,,,,
3040,04/17/19 03:00:00 AM,12.4525,27.511,,,,
3041,04/17/19 04:00:00 AM,12.4518,27.091,,,,
3042,04/17/19 05:00:00 AM,12.4599,27.091,,,,
3043,04/17/19 06:00:00 AM,12.4686,27.302,,,,
3044,04/17/19 07:00:00 AM,12.4750,29.379,,,,
3045,04/17/19 08:00:00 AM,12.4728,35.758,,,,
3046,04/17/19 09:00:00 AM,12.4693,66.708,,,,
3047,04/17/19 10:00:00 AM,12.4712,70.480,,,,
3048,04/17/19 11:00:00 AM,12.4763,74.964,,,,
3049,04/17/19 12:00:00 PM,12.4674,73.580,,,,
3050,04/17/19 01:00:00 PM,12.4667,76.181,,,,
3051,04/17/19 02:00:00 PM,12.4669,77.400,,,,
3052,04/17/19 03:00:00 PM,12.4608,74.271,,,,
3053,04/17/19 04:00:00 PM,12.4497,65.338,,,,
3054,04/17/19 05:00:00 PM,12.4545,63.797,,,,
3055,04/17/19 06:00:00 PM,12.4592,57.785,,,,
3056,04/17/19 07:00:00 PM,12.4680,48.160,,,,
3057,04/17/19 08:00:00 PM,12.4775,42.548,,,,
3058,04/17/19 09:00:00 PM,12.4869,39.573,,,,
3059,04/17/19 10:00:00 PM,12.4928,36.914,,,,
3060,04/17/19 11:00:00 PM,12.4988,34.981,,,,
3061,04/18/19 12:00:00 AM,12.5004,33.607,,,,
3062,04/18/19 01:00:00 AM,12.4924,32.218,,,,
3063,04/18/19 02:00:00 AM,12.4879,31.213,,,,
3064,04/18/19 03:00:00 AM,12.4888,30.198,,,,
3065,04/18/19 04:00:00 AM,12.4921,29.790,,,,
3066,04/18/19 05:00:00 AM,12.4911,29.174,,,,
3067,04/18/19 06:00:00 AM,12.4891,29.586,,,,
3068,04/18/19 07:00:00 AM,12.4911,32.218,,,,
3069,04/18/19 08:00:00 AM,12.4877,45.648,,,,
3070,04/18/19 09:00:00 AM,12.4776,73.234,,,,
3071,04/18/19 10:00:00 AM,12.4814,77.050,,,,
3072,04/18/19 11:00:00 AM,12.4833,81.797,,,,
3073,04/18/19 12:00:00 PM,12.4795,82.508,,,,
3074,04/18/19 01:00:00 PM,12.4738,85.735,,,,
3075,04/18/19 02:00:00 PM,12.4656,85.735,,,,
3076,04/18/19 03:00:00 PM,12.4512,80.029,,,,
3077,04/18/19 04:00:00 PM,12.4408,70.480,,,,
3078,04/18/19 05:00:00 PM,12.4376,67.906,,,,
3079,04/18/19 06:00:00 PM,12.4334,59.851,,,,
3080,04/18/19 07:00:00 PM,12.4351,49.582,,,,
3081,04/18/19 08:00:00 PM,12.4455,43.831,,,,
3082,04/18/19 09:00:00 PM,12.4502,40.509,,,,
